OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-17850.838;-142.42192;-106.566605;-55.092075;12898.534;explore_def;8;0.58743757;DEFEAT
