OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26158.662;28457.486;-69749.03;-130.97382;-103.545135;-119.639694;18695.594;shoot;6;0.7144983;DEFEAT
