OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30520.547;-63161.297;-148.26192;-112.54332;-116.48056;17963.215;explore_off;12;0.2549113;DEFEAT
