OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27253.672;27344.865;-69616.305;-141.53975;-108.93134;-120.67815;21012.87;explore_off;6;0.0;DEFEAT
