OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;55202.75;30520.547;-121345.36;-121.34632;-121.3459;-121.34604;25000.0;shoot;6;0.595411;DEFEAT
