OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;58591.598;28533.893;-71215.59;-141.26262;-112.78834;-121.99681;19481.604;follow;10;0.0;DEFEAT
