OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25239.879;28372.547;-73082.84;-142.25063;-111.207985;-125.40757;15620.24;follow;6;0.0;DEFEAT
