OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-25229.613;-141.82976;-112.00992;-82.638885;13421.335;idle;12;0.0;DEFEAT
