OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
5;3;145544.16;88773.664;-85533.84;-133.37453;-109.22623;-123.01638;19527.535;shoot;8;0.0;DEFEAT
