OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;81567.08;57046.035;-75594.234;-135.59758;-103.61784;-118.6879;17926.713;explore_off;4;0.5754466;DEFEAT
