OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-16785.746;-143.25938;-111.624825;-48.75001;12897.291;idle;12;0.0;DEFEAT
