OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28694.283;27561.488;-56004.84;-140.47581;-102.812645;-112.46025;19451.428;follow;4;0.63980806;DEFEAT
